Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
5,11,80547433,TX,Houston,"1919 Colquitt St APT D, Houston, TX 77098",29.734985,-95.40787,629500,https://photos.zillowstatic.com/fp/b99ad28d735ca13a0f3bf58068ca794e-p_e.jpg,3,4,1598.652,2965,77098,1090,2.29,1,0,1,0,2011,5,2,3108,"$1,200 annually",,5,0.5,9,0.5,5,1.2,1,110400,4200
5,12,27987025,TX,Houston,"10300 Mayfield Rd, Houston, TX 77043",29.7966,-95.55133,739999,https://photos.zillowstatic.com/fp/6a6600119c9a0610f84fb2cc3d0de211-p_e.jpg,5,3,7474.896,3002,77043,1090,2.29,1,0,1,0,1980,1,2,3108,,,4,0.4,3,0.9,2,0.9,0,0,210
5,13,337096476,TX,Houston,"1649 Bingle Rd, Houston, TX 77055",29.79999,-95.501884,740000,https://photos.zillowstatic.com/fp/0f10328a0f5cefe2cd31fe5c167bc378-p_e.jpg,3,4,3937.0,2834,77055,1090,2.29,1,0,1,0,2022,2,2,3108,$208 monthly,,8,0.5,6,1.5,6,1.8,0,0,0
5,14,27770499,TX,Houston,"3708 Mount Vernon St, Houston, TX 77006",29.739298,-95.39402,995000,https://photos.zillowstatic.com/fp/3e438c7aa97dc1d59a44bb7b2a6b8b5a-p_e.jpg,3,4,5000.688,3249,77006,1090,2.29,0,0,1,0,1928,2,2,3129,,,999,999.0,999,999,999,999.0,0,-250000,277
5,15,2060301827,TX,Houston,"3120 Somerset Levens Ln, Houston, TX 77024",,,745792,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=29.770801544189453,-95.51136779785156&key=AIzaSyBJsNQO5ZeG-XAbqqWLKwG08fWITSxg33w&signature=G8jTyygP8wGIMiu0WnXY-2S2xAA=",4,3,3963.96,2983,77024,1090,2.29,1,0,1,0,2023,3,2,3132,"$2,500 annually",,9,0.0,6,0.8,6,1.0,0,0,0
5,16,58678420,TX,Houston,"5311 Fayette St, Houston, TX 77056",29.73646,-95.469124,777500,https://photos.zillowstatic.com/fp/0a5a99e6016b8312d377d083428d281e-p_e.jpg,4,4,3794.076,3337,77056,1090,2.29,1,0,1,0,2000,2,2,3140,,,7,0.2,7,0.8,2,2.0,0,-29800,44
5,17,2061909335,TX,Houston,"22044 Breakwater Ln, Porter, TX 77365",,,702900,https://photos.zillowstatic.com/fp/70b4ed733f4ccf3ab899c27b3dfaca6d-p_e.jpg,4,4,8613.0,3322,77365,1090,2.29,1,0,1,0,2022,1,3,3146,"$1,420 annually",,7,1.7,8,2.5,7,3.0,1,46100,127
5,18,2076528204,TX,Houston,"11602 Royal Plain Ave, Houston, TX 77082",29.731441,-95.58311,749000,https://photos.zillowstatic.com/fp/3d975e9fb80a47903b260ebc9d98f873-p_e.jpg,3,4,3998.808,2326,77082,1090,2.29,1,0,1,0,2022,2,4,3146,"$6,930 annually",,7,1.0,6,3.4,3,1.8,0,0,0
5,19,27777961,TX,Houston,"401 Walton St, Houston, TX 77009",29.794214,-95.37652,529500,https://photos.zillowstatic.com/fp/757311d7ff897b9cabb79821c7984fce-p_e.jpg,3,3,5000.688,2112,77009,1090,2.29,0,0,1,0,1930,1,0,3146,,,5,0.2,6,0.7,5,1.0,1,219500,1236
5,20,27971635,TX,Houston,"8502 Westview Dr, Houston, TX 77055",29.794163,-95.49871,575900,https://photos.zillowstatic.com/fp/481219dba136aa34903484944f5b1e64-p_e.jpg,3,2,0.2543,1837,77055,1090,2.29,1,0,1,0,1951,1,2,3146,,,8,0.3,6,1.4,6,1.8,1,173100,2348
5,21,28549213,TX,Houston,"12307 Angel Shores Ln, Houston, TX 77041",29.845999,-95.59428,4900,https://photos.zillowstatic.com/fp/0981408e635f74820b63f8560ec640c6-p_e.jpg,4,4,0.2723,4388,77041,1090,2.29,1,1,1,1,1997,2,3,3146,"$1,670 annually",,5,0.3,5,2.8,5,3.0,0,-28900,28
5,22,305339081,TX,Houston,"913 Thompson St, Houston, TX 77007",29.769974,-95.40428,749000,https://photos.zillowstatic.com/fp/ae8d5cfbd3d246ea2c3255d03acf8ff6-p_e.jpg,3,4,2143.152,3215,77007,1090,2.29,1,0,1,0,2020,4,2,3146,,,8,1.3,6,1.7,5,1.7,0,0,0
5,23,52400031,TX,Houston,"428 Cortlandt St, Houston, TX 77007",29.778831,-95.39476,560000,https://photos.zillowstatic.com/fp/80cb128ef1da0ca284e9122b7284f1ba-p_e.jpg,3,3,4948.416,2232,77007,1090,2.29,1,0,1,0,1998,2,2,3146,,,8,0.5,6,0.9,5,1.0,1,189000,3669
5,24,28042407,TX,Houston,"7618 Highmeadow Dr, Houston, TX 77063",29.734852,-95.50381,419900,https://photos.zillowstatic.com/fp/d0a7fb535cc88daf4a79599a94649480-p_e.jpg,3,3,9674.676,2518,77063,1090,2.29,1,0,1,0,1962,1,1,3148,$740 annually,,4,1.3,3,3.7,2,0.4,1,329600,131
5,25,118402499,TX,Houston,"163 N Deer Lake Dr, Huffman, TX 77336",30.031769,-95.121124,460000,https://photos.zillowstatic.com/fp/310ba81fc2abace468a4f14b227b3e47-p_e.jpg,3,2,1.1982,2019,77336,1090,2.29,1,0,1,1,1970,1,2,3150,,,4,0.7,4,3.9,6,3.9,1,289900,2431
5,26,28449195,TX,Houston,"11822 Primwood Dr, Houston, TX 77070",29.987602,-95.59711,825000,https://photos.zillowstatic.com/fp/5b77d903d42d29d041ff00ad470a634e-p_e.jpg,5,7,0.3775,6426,77070,1090,2.29,1,1,1,0,1991,2,3,3150,$665 annually,,6,0.6,9,1.3,5,2.4,0,-25100,83
5,27,28472520,TX,Houston,"2103 Seven Maples Dr, Kingwood, TX 77345",30.051327,-95.1568,429900,https://photos.zillowstatic.com/fp/e9bcc6c651eaf8073dce18643443db1b-p_e.jpg,4,4,0.343,4459,77345,1090,2.29,1,1,1,0,1987,2,3,3150,$585 annually,,9,0.3,8,0.6,7,2.4,1,320000,7415
5,28,28526437,TX,Houston,"6006 Cool Creek Ct, Kingwood, TX 77345",30.041674,-95.143875,575000,https://photos.zillowstatic.com/fp/ed753de522ad33835160454ce6f3b960-p_e.jpg,5,4,0.6443,4140,77345,1090,2.29,1,1,1,0,2000,2,3,3150,$690 annually,,9,0.8,8,1.4,7,3.2,1,174900,3603
5,29,337102578,TX,Houston,"1805 Dunlavy St, Houston, TX 77006",29.749817,-95.402016,749900,https://photos.zillowstatic.com/fp/9fc2326b90b5e818cbdfa411d3bb18ed-p_e.jpg,3,4,1610.0,2768,77006,1090,2.29,1,0,1,0,2021,4,2,3150,,,999,999.0,999,999,999,999.0,0,0,0
5,30,161431722,TX,Houston,"1403 Knox St, Houston, TX 77007",29.77318,-95.42131,749000,https://photos.zillowstatic.com/fp/ac162c88b768c09700a71b1683765abc-p_e.jpg,4,5,2500.344,3312,77007,1090,2.29,1,0,1,0,2014,4,2,3150,,,8,0.3,6,2.4,5,2.0,1,30999,1651
5,31,2060824156,TX,Houston,"2507 Princeton St, Houston, TX 77009",29.809315,-95.38714,749990,https://photos.zillowstatic.com/fp/e0a0fa5aebf0ec3507f97112a48ee6f5-p_e.jpg,3,4,,2685,77009,1090,2.29,1,0,1,0,2023,3,2,3150,,,8,0.5,5,0.7,5,1.0,0,0,0
5,32,2061720535,TX,Houston,"112 E 28th St, Houston, TX 77008",29.812176,-95.39836,799990,https://photos.zillowstatic.com/fp/23286802b00f24817e6f1f29237b2693-p_e.jpg,4,4,5998.212,2959,77008,1090,2.29,1,0,1,0,2022,2,1,3150,,,5,0.7,5,0.5,5,1.1,0,-50000,98
5,33,27777789,TX,Houston,"711 Lester St, Houston, TX 77007",29.768824,-95.41548,550000,https://photos.zillowstatic.com/fp/2a5d886db06953d65a6adbbd57c241f9-p_e.jpg,4,4,5000.688,2724,77007,1090,2.29,0,0,1,0,2023,3,0,3150,,,8,0.6,6,2.3,5,1.9,1,199990,1084
5,34,2060954894,TX,Houston,"3618 Weston St, Houston, TX 77021",29.784277,-95.44002,775448,https://photos.zillowstatic.com/fp/2c2a1f25f3ff436421f42b0e1cc214c9-p_e.jpg,4,4,2625,3201,77021,1090,2.29,1,0,1,0,2023,3,2,3150,"$2,500 annually",,4,0.9,6,3.4,3,2.1,0,-25453,52
5,35,27825922,TX,Houston,"4260 Dartmouth Ave, Houston, TX 77005",29.723318,-95.44698,785000,https://photos.zillowstatic.com/fp/74fc4f918b4d202a8ee103a24252cf4b-p_e.jpg,2,1,5000.688,1287,77005,1090,2.29,1,0,1,0,1945,1,2,3150,,,10,0.9,6,1.5,5,1.7,0,-35002,1034
5,36,338047992,TX,Houston,"3507 Dorset Cliff Ln, Houston, TX 77055",29.786057,-95.44024,759999,https://photos.zillowstatic.com/fp/f02953be9ca88a010cc91d9dd8fa7c1c-p_e.jpg,4,4,2156.22,2709,77055,1090,2.29,1,0,1,0,2022,3,2,3150,"$2,500 annually",,4,0.9,6,3.4,3,2.0,0,-10000,41
5,37,126282331,TX,Houston,"6131 Emerald Bay Point Ln, Porter, TX 77365",30.091145,-95.18268,750000,https://photos.zillowstatic.com/fp/17a50f35ed6f38fdfb9aae7d5f5e2af2-p_e.jpg,4,5,,3824,77365,1090,2.29,1,0,1,0,2022,2,3,3150,"$1,200 annually",,7,1.8,8,2.5,7,3.0,0,0,0
5,38,2061659758,TX,Houston,"4115-4121 Duval St, Houston, TX 77087",29.702766,-95.30729,750000,https://photos.zillowstatic.com/fp/454741e807b7079b462587decc2590f7-p_e.jpg,3,2,0.3444,1700,77087,1090,2.29,1,0,1,0,1936,1,2,3150,,,8,0.6,5,1.8,3,4.3,0,0,0
5,39,2116734695,TX,Houston,"0 Lettie Ave, Houston, TX 77075",29.6058,-95.2501,313632,https://photos.zillowstatic.com/fp/06ade0bfcbe7786de6b1c216a2f95aa6-p_e.jpg,,0,3.61,,77075,1090,2.29,0,0,1,0,,,0,3150,,,4,1.4,6,1.4,5,1.5,1,436368,3466
5,40,243980832,TX,Houston,"3249 Floral Garden Ln, Porter, TX 77365",30.091612,-95.18368,750000,https://photos.zillowstatic.com/fp/df397f8c6a55a380c733a66ccd07947e-p_e.jpg,5,5,,3824,77365,1090,2.29,1,0,1,0,2022,2,3,3150,"$1,200 annually",,7,1.9,8,2.6,7,3.0,0,0,0
