Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
5,24,27962972,TX,Houston,"4115 Norfolk St, Houston, TX 77027",29.730413,-95.44354,848000,https://photos.zillowstatic.com/fp/55c8868adf83fc48c730edfa19b8e3cc-p_e.jpg,3,2,7501.032,1896,77027,1090,2.29,1,1,1,0,1950,1,2,3436,,,7,1.8,9,2.5,5,1.3,0,-30000,34
5,25,121114870,TX,Houston,"212 W 24th St, Houston, TX 77008",29.807741,-95.4001,730000,https://photos.zillowstatic.com/fp/2d056da3e3f11bd5364803418d5a24a5-p_e.jpg,4,3,3275.712,3304,77008,1090,2.29,1,0,1,0,2014,2,2,3440,,,5,0.5,5,0.2,5,0.9,1,109000,2309
5,26,126257841,TX,Houston,"962 Dunleigh Meadows Ln, Houston, TX 77055",29.786434,-95.444084,699000,https://photos.zillowstatic.com/fp/baaf554b24d404abd209f7c8f553a2d5-p_e.jpg,4,4,1675,2542,77055,1090,2.29,1,0,1,0,2023,3,2,3440,$208 monthly,,4,1.1,6,3.6,3,2.1,1,120000,105
5,27,84034784,TX,Houston,"10809 Willowisp Dr, Houston, TX 77035",29.663431,-95.46203,875000,https://photos.zillowstatic.com/fp/0d168d027e7947c3507a7cec9ea0cfff-p_e.jpg,5,4,0.5018,4916,77035,1090,2.29,1,0,1,0,2003,2,4,3440,$125 annually,,5,0.5,5,0.8,2,1.5,0,-56000,4920
5,28,2066637737,TX,Houston,"1816 Calumet St #A, Houston, TX 77004",,,764900,https://photos.zillowstatic.com/fp/dbe758361b7bee34deaddccd21fe0783-p_e.jpg,4,4,3750,3032,77004,1090,2.29,1,0,1,0,2022,3,2,3444,,,5,1.7,3,2.2,5,3.0,1,55000,293
5,29,27983818,TX,Houston,"4714 Merwin St, Houston, TX 77027",29.731152,-95.456566,1495,https://photos.zillowstatic.com/fp/6fdf2730650c6b5fe059a624c254cde8-p_e.jpg,4,4,3663,3074,77027,1090,2.29,1,0,1,0,2021,3,2,3444,,,7,1.0,9,3.3,5,2.0,1,20000,408
5,30,28370741,TX,Houston,"9205 Cardwell St, Houston, TX 77055",29.78631,-95.518616,899000,https://photos.zillowstatic.com/fp/dd1fd25013f9707119722aad34dcecce-p_e.jpg,3,3,10014.444,2410,77055,1090,2.29,1,0,1,0,1981,1,2,3444,,,8,1.6,6,0.3,6,0.5,0,-79000,139
5,31,84047986,TX,Houston,"5334 Fayette St, Houston, TX 77056",29.736992,-95.47004,4900,https://photos.zillowstatic.com/fp/31b9fcb50b3201bd60d8346d563569e2-p_e.jpg,4,5,3271.356,3885,77056,1090,2.29,1,0,1,0,2007,3,2,3444,,,7,0.2,7,0.8,2,1.9,1,815100,4992
5,32,2081204153,TX,Houston,"Prague Plan, Somerset Green",29.785189,-95.44188,751990,https://photos.zillowstatic.com/fp/912ff20f9c5ef6254b934d4bf5b1e442-p_e.jpg,3,4,,3455,77055,1090,2.29,0,0,0,0,2022,,3,3457,,,4,1.0,6,3.5,3,2.1,1,71000,756
5,33,251227850,TX,Houston,"3803 S Macgregor Way, Houston, TX 77021",29.708511,-95.35665,995000,https://photos.zillowstatic.com/fp/1de77507d3c2737b3ebfde1ec5e1cda2-p_e.jpg,4,5,0.2695,4442,77021,1090,2.29,1,0,1,0,2018,2,2,3465,,,3,1.4,3,1.2,2,0.9,0,-170000,1427
5,34,27756998,TX,Houston,"2402 Park St, Houston, TX 77019",29.744585,-95.40317,538500,https://photos.zillowstatic.com/fp/d815d97972b6a50012de2186b316cf5e-p_e.jpg,3,2,5000.688,1807,77019,1090,2.29,1,1,1,0,1930,1,2,3465,,,4,0.3,9,0.2,5,1.5,1,286500,3747
5,35,27852244,TX,Houston,"2323 Dorrington St, Houston, TX 77030",29.705065,-95.41368,4800,https://photos.zillowstatic.com/fp/df13e2725bc71032139fc1994f464f85-p_e.jpg,3,3,8424.504,3254,77030,1090,2.29,1,1,1,0,1948,2,2,3465,,,9,0.4,6,1.6,5,2.4,1,820200,3077
5,36,27871577,TX,Houston,"3508 Corondo Ct, Houston, TX 77005",29.707,-95.431305,975000,https://photos.zillowstatic.com/fp/ee22aa682f16674325c5d4dc67e01edf-p_e.jpg,3,3,5998.212,2173,77005,1090,2.29,1,0,1,0,1936,2,2,3465,,,10,0.6,6,0.6,5,2.1,0,-150000,199
5,37,27893895,TX,Houston,"3409 N Macgregor Way, Houston, TX 77004",29.71093,-95.36531,875000,https://photos.zillowstatic.com/fp/72dfacf56c10327ac27350ae39576d3b-p_e.jpg,3,6,0.4821,4784,77004,1090,2.29,1,0,1,0,1950,1,2,3465,,,4,0.4,3,1.2,2,1.0,0,-50000,265
5,38,27986396,TX,Houston,"554 Rancho Bauer Dr, Houston, TX 77079",29.76584,-95.59333,825000,https://photos.zillowstatic.com/fp/7a0f08b3ea716b1d34cc50ce494563cb-p_e.jpg,3,4,8637.948,3530,77079,1090,2.29,1,1,1,0,1978,2,2,3465,,,6,0.4,5,0.5,5,0.9,0,0,0
5,39,28060849,TX,Houston,"12302 Perthshire Rd, Houston, TX 77024",29.774586,-95.54474,750000,https://photos.zillowstatic.com/fp/7c913aa40068a77f4e4c15a838ae8139-p_e.jpg,4,2,9901.188,2242,77024,1090,2.29,1,0,1,0,1961,1,1,3465,$495 annually,,7,0.4,9,0.5,6,1.4,1,125000,744
5,40,52410813,TX,Houston,"31 Golf Links Ct, Humble, TX 77339",30.033726,-95.180626,,https://photos.zillowstatic.com/fp/ea2c8158cfdbd61b34d1ed27e21b3424-p_e.jpg,5,6,0.433,4607,77339,1090,2.29,1,1,1,0,2001,2,3,3465,$950 annually,,6,1.8,7,1.6,7,1.2,0,0,6694
