Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
6,11,27928176,TX,Houston,"13206 Rockglen St, Houston, TX 77015",29.772038,-95.191986,1300,https://photos.zillowstatic.com/fp/dc903cae2b5167f0c6bfefb5189a6b2a-p_e.jpg,3,1,9217.296,1297,77015,1090,2.29,1,0,1,0,1955,1,1,945,,,999,999,999,999,999,999,1,50000,1213
6,12,27940237,TX,Houston,"5511 Beekman Rd, Houston, TX 77021",29.69912,-95.329926,,https://photos.zillowstatic.com/fp/299d50ec5f2f895cc5d55a4e3c6c6600-p_e.jpg,2,1,7200.468,1266,77021,1090,2.29,1,0,1,0,1950,1,1,945,,,3,0.5,3,2.1,2,2.1,0,0,5151
6,13,28093194,TX,Houston,"11814 Sagedowne Ln, Houston, TX 77089",29.599539,-95.20926,78000,https://photos.zillowstatic.com/fp/b518ec7a4b923ee917010ec43e091c1f-p_e.jpg,4,2,0.2835,1836,77089,1090,2.29,1,0,1,0,1964,1,1,945,$60 annually,,6,2.7,6,0.5,5,1.2,1,147000,4817
6,14,28173889,TX,Houston,"7918 Claiborne St, Houston, TX 77078",29.853477,-95.2815,90000,https://photos.zillowstatic.com/fp/72b7183456eff18100cf11e0e184da72-p_e.jpg,4,2,6181.164,1815,77078,1090,2.29,1,0,1,0,1978,1,2,945,,,2,1.2,4,0.8,2,1.5,1,135000,6480
6,15,28277068,TX,Houston,"16019 Sierra Vista Dr, Houston, TX 77083",29.702034,-95.66828,57000,https://photos.zillowstatic.com/fp/0988fdd22229079458df1d727b4892c4-p_e.jpg,3,2,7200.468,1444,77083,1090,2.29,1,0,1,0,1982,1,2,945,$500 annually,,6,1.3,6,1,3,4.1,1,168000,4460
6,16,28407377,TX,Houston,"12207 Dapple Ln, Houston, TX 77065",29.909641,-95.59992,1250,https://photos.zillowstatic.com/fp/820cd0229777e939f2e9539eef977ffd-p_e.jpg,2,2,5998.212,1381,77065,1090,2.29,1,0,1,0,1982,1,2,945,$610 annually,,4,0.5,5,2.3,5,1.1,0,-14900,68
6,17,28410892,TX,Houston,"8818 Wild Basin Dr, Houston, TX 77088",29.881369,-95.46208,240000,https://photos.zillowstatic.com/fp/713413863eee8ce1465ef94cbd1e577f-p_e.jpg,3,2,6899.904,1532,77088,1090,2.29,1,0,1,0,1997,1,2,945,$260 annually,,999,999,999,999,999,999,0,-15000,8557
6,18,52400313,TX,Houston,"3305 Sauer St, Houston, TX 77004",29.729656,-95.35909,,https://photos.zillowstatic.com/fp/b120359d64e33b0ab152a073e2ed0fa5-p_e.jpg,2,1,2587.464,890,77004,1090,2.29,0,0,1,0,1936,1,0,945,,,4,0.2,3,2.4,2,0.5,0,0,5831
6,19,80524027,TX,Houston,"13002 Rose Landing Dr, Houston, TX 77070",29.960972,-95.559456,133900,https://photos.zillowstatic.com/fp/be4519f6319c0f23f37a6bb54a9a6400-p_e.jpg,3,2,4795.956,1425,77070,1090,2.29,1,0,1,0,2005,1,2,945,$400 annually,,5,1.1,6,1.3,5,0.5,1,91100,3099
6,20,80533170,TX,Houston,"918 Sycamore Ridge Ln, Houston, TX 77073",29.991884,-95.40748,1100,https://photos.zillowstatic.com/fp/5e695b3e76ecc005f4d26c04744ff6c8-p_e.jpg,3,2,5985.144,1500,77073,1090,2.29,1,0,1,0,2005,1,2,945,$399 annually,,999,999,999,999,999,999,1,223900,5931
6,21,80559891,TX,Houston,"16319 Royal Stone Ln, Houston, TX 77073",30.011023,-95.40571,275000,https://photos.zillowstatic.com/fp/3623fbce62ca689a815e8ce6618db4fd-p_e.jpg,3,3,5741.208,2014,77073,1090,2.29,1,0,1,0,2005,2,2,945,$350 annually,,999,999,999,999,999,999,0,-50000,111
6,22,80586029,TX,Houston,"21826 Hemlock Park Dr, Houston, TX 77073",30.033028,-95.38525,225000,https://photos.zillowstatic.com/fp/a8530ceb7281410d12e67f35e4a0d796-p_e.jpg,3,2,4839.516,1250,77073,1090,2.29,1,0,1,0,2005,1,2,945,$275 annually,,999,999,999,999,999,999,0,0,0
6,23,84022738,TX,Houston,"7416 Shotwell St, Houston, TX 77028",29.827232,-95.312,225000,https://photos.zillowstatic.com/fp/955c6dafe698e8ba9c798a0997c1a4d8-p_e.jpg,3,2,9029.988,1342,77028,1090,2.29,1,0,1,0,2022,1,2,945,,,3,0.5,3,1.5,3,0.4,0,0,4250
6,24,84026497,TX,Houston,"1218 Bantry Meadow Dr, Houston, TX 77060",29.957798,-95.38892,1275,https://photos.zillowstatic.com/fp/823b9c28ad4e7105b4d549b37c0dac18-p_e.jpg,3,3,5749.92,2147,77060,1090,2.29,1,0,1,0,2006,2,2,945,$250 annually,,4,0.6,3,2.9,3,2.8,0,0,0
6,25,84046616,TX,Houston,"4410 Kulkarni St, Houston, TX 77045",29.643936,-95.444824,225000,https://photos.zillowstatic.com/fp/c36d0e2a46e8386b35b9c1a7f3ce09ef-p_e.jpg,3,2,5000.688,1730,77045,1090,2.29,1,0,1,0,2007,1,2,945,,,2,0.7,4,1.6,2,1,0,0,0
6,26,97613870,TX,Houston,"2838 Paddock Brook Ln, Houston, TX 77038",29.909832,-95.46092,225000,https://photos.zillowstatic.com/fp/e32b5de6526d839f72e5b70f39583aee-p_e.jpg,3,3,4399.56,1680,77038,1090,2.29,1,0,1,0,2009,2,2,945,$450 annually,,999,999,999,999,999,999,0,0,0
6,27,28020073,TX,Houston,"7734 Glen Vista St, Houston, TX 77061",29.66857,-95.27937,227000,https://photos.zillowstatic.com/fp/f5819305ff338eaff33ece7b0b17d824-p_e.jpg,3,2,8624.88,1578,77061,1090,2.29,1,0,1,0,1957,1,2,953,,,4,0.3,4,0.6,2,1.9,0,0,776
6,28,28295945,TX,Houston,"9527 Spiralwood Ln, Houston, TX 77086",29.919327,-95.49781,135000,https://photos.zillowstatic.com/fp/fc1828caab7e9c27d47e51853b43c010-p_e.jpg,3,2,8224.128,1233,77086,1090,2.29,1,0,1,0,1979,1,2,953,$360 annually,,4,0.2,4,2.4,2,2.9,1,92000,2050
6,29,118391166,TX,Houston,"14926 Darbydale Dr, Houston, TX 77090",29.990833,-95.43572,159900,https://photos.zillowstatic.com/fp/defe11c30a72c308ed48bedeea57ec0a-p_e.jpg,4,3,5000.688,1640,77090,1090,2.29,1,0,1,0,2011,2,2,956,,,999,999,999,999,999,999,1,67600,1537
6,30,27601618,TX,Houston,"5010 Ridgewest St, Houston, TX 77053",29.592022,-95.457726,185000,https://photos.zillowstatic.com/fp/b0704bd75f3e15e1f0a358b70485c276-p_e.jpg,3,2,6660.324,1081,77053,2698,2.41,0,0,1,0,1972,1,0,956,$250 annually,,2,0.2,3,1,2,1.6,1,42500,242
6,31,27856890,TX,Houston,"14630 Texarkana St, Houston, TX 77015",29.785175,-95.161804,249900,https://photos.zillowstatic.com/fp/638c05b1e666e34cf67b202fa1ecce0e-p_e.jpg,4,2,,1768,77015,1090,2.29,0,0,1,0,2017,1,0,958,,,999,999,999,999,999,999,0,-21900,101
6,32,338052039,TX,Houston,"13230 Sandy Mound Ln, Houston, TX 77044",29.863865,-95.19602,233000,https://photos.zillowstatic.com/fp/fb0656874889e0831c2edbab564df1f8-p_e.jpg,3,2,5174.928,1216,77044,1090,2.29,1,0,1,0,2019,1,2,958,$425 annually,,3,0.7,3,1.8,4,1.2,0,-5000,42
6,33,27603008,TX,Houston,"4819 E Ridge Creek Dr, Houston, TX 77053",29.589092,-95.452,84000,https://photos.zillowstatic.com/fp/1d7aa7a35a74ae4d4926bd1582b17208-p_e.jpg,3,2,4639.14,1322,77053,2698,2.41,0,0,1,0,1972,1,0,962,,,2,0.5,3,1.3,2,1.9,1,145000,2731
6,34,27888784,TX,Houston,"3805 Arbor St, Houston, TX 77004",29.715427,-95.35383,249900,https://photos.zillowstatic.com/fp/7e811e7db82c9a6d0d32fa8644d08989-p_e.jpg,2,1,6599.34,1150,77004,1090,2.29,0,0,1,0,1957,1,0,962,,,4,0.8,3,1.6,2,0.5,0,-20900,230
6,35,28021694,TX,Houston,"4332 Trafalgar Dr, Houston, TX 77045",29.617924,-95.44275,205000,"https://maps.googleapis.com/maps/api/staticmap?mobile=false&sensor=true&maptype=satellite&size=575x242&zoom=17&center=29.617923736572266,-95.4427490234375&key=AIzaSyBJsNQO5ZeG-XAbqqWLKwG08fWITSxg33w&signature=ddIoCLGMCGg9PjdFe1W2pg669MY=",3,2,6599.34,1668,77045,1090,2.29,1,0,1,0,1960,1,16,962,,,4,0.4,4,0.7,2,0.8,1,24000,10038
6,36,28030998,TX,Houston,"8407 Hinman St, Houston, TX 77061",29.669228,-95.266884,295000,https://photos.zillowstatic.com/fp/3e4ac364a79597b6b430679c0416522f-p_e.jpg,3,2,7148.196,2139,77061,1090,2.29,1,0,1,0,1958,1,2,962,,,3,1.8,6,1.7,3,3.8,0,-66000,114
6,37,28081247,TX,Houston,"3118 Garapan St, Houston, TX 77091",29.856806,-95.45608,84000,https://photos.zillowstatic.com/fp/4545f5acecd6a2faa420f645efe48d75-p_e.jpg,3,2,7801.596,1432,77091,1090,2.29,1,0,1,0,1966,1,1,962,,,999,999,999,999,999,999,1,145000,2128
6,38,28096443,TX,Houston,"3606 Blue Meadow Ln, Houston, TX 77039",29.898012,-95.33697,229000,https://photos.zillowstatic.com/fp/66a09d72ac902b851e21bb1b41d750e3-p_e.jpg,3,2,7274.52,1497,77039,1090,2.29,0,0,1,0,1965,1,0,962,,,999,999,999,999,999,999,0,0,5504
6,39,28330951,TX,Houston,"8239 Misty Ridge Ln, Houston, TX 77071",29.638393,-95.52484,229000,https://photos.zillowstatic.com/fp/cf04ebc1166343892f21274f841a90d6-p_e.jpg,3,2,5671.512,1572,77071,1090,2.29,1,0,1,0,1982,1,2,962,$400 annually,,3,0.2,5,0.9,2,2.8,0,0,0
6,40,28384575,TX,Houston,"12810 Copper Mill Dr, Houston, TX 77070",29.959333,-95.56994,229000,https://photos.zillowstatic.com/fp/cc0d526ef3e647e077ed2c4e7a928aee-p_e.jpg,4,2,5898.024,1394,77070,1090,2.29,1,0,1,0,1982,1,1,962,$275 annually,,4,0.1,6,0.7,5,0.5,0,0,0
