Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
2,11,27849701,TX,Houston,"4431 N Roseneath Dr, Houston, TX 77021",29.71006,-95.3452,287000,https://photos.zillowstatic.com/fp/54cdbc51af4a48dd34074471333624f2-p_e.jpg,4,5,0.2902,4525,77021,1090,2.29,1,0,1,0,1939,2,2,2848,,,3,0.7,3,1.6,2,1.0,1,391000,2790
2,12,28148749,TX,Houston,"10827 Cranbrook Rd, Houston, TX 77042",29.756144,-95.56882,279000,https://photos.zillowstatic.com/fp/054621df26a06cdfe9e405de9187d2a3-p_e.jpg,4,5,9761.796,3144,77042,1090,2.29,1,1,1,0,1972,2,2,2852,$811 annually,,4,0.6,3,0.7,5,4.3,1,400000,5620
2,13,2065429858,TX,Houston,"829 E 26th St, Houston, TX 77009",29.81066,-95.388626,674900,https://photos.zillowstatic.com/fp/651843027e89ff25134a138c75362c9f-p_e.jpg,3,3,3000,2520,77009,1090,2.29,1,0,1,0,2022,2,2,2856,,,8,0.6,5,0.7,5,1.0,1,5000,236
2,14,27784179,TX,Houston,"831 E 26th St, Houston, TX 77009",29.810902,-95.38797,325000,https://photos.zillowstatic.com/fp/651843027e89ff25134a138c75362c9f-p_e.jpg,3,3,3000,2520,77009,1090,2.29,1,0,1,0,2022,2,2,2856,,,8,0.6,5,0.7,5,1.0,1,354900,4867
2,15,28224348,TX,Houston,"10203 Cedar Creek Dr, Houston, TX 77042",29.748068,-95.55358,398000,https://photos.zillowstatic.com/fp/5a3cc832bd84bf34241bb134b713163b-p_e.jpg,3,3,9787.932,3137,77042,1090,2.29,1,0,1,0,1973,1,2,2856,$685 annually,,4,0.6,3,0.5,5,5.3,1,281900,4563
2,16,27775429,TX,Houston,"417 Malone St, Houston, TX 77007",29.766434,-95.419495,600000,https://photos.zillowstatic.com/fp/6883d4cd8a894c5cd989b0aafeda7e9e-p_e.jpg,2,1,5000.688,1330,77007,1090,2.29,0,0,1,0,1950,1,0,2856,,,8,0.4,6,2.6,5,1.6,1,80000,855
2,17,2095381189,TX,Houston,"Milan Plan, Somerset Green",29.785189,-95.44188,599990,https://photos.zillowstatic.com/fp/de4b7345ebd013547e9c96bb56441a06-p_e.jpg,3,4,,2443,77055,1090,2.29,0,0,0,0,2022,,2,2877,,,4,1.0,6,3.5,3,2.1,1,85000,1845
2,18,27861202,TX,Houston,"2046 Macarthur St, Houston, TX 77030",29.70802,-95.40741,675000,https://photos.zillowstatic.com/fp/8d42ba80ea0aece49f3c60c220b2e48f-p_e.jpg,3,2,6825.852,1839,77030,1090,2.29,0,0,1,0,1949,1,1,2877,,,9,0.4,6,2.0,5,2.4,1,10000,2095
2,19,68407495,TX,Houston,"10024 Kinney Rd, Houston, TX 77099",29.6694,-95.5716,685000,https://photos.zillowstatic.com/fp/b5dacbe79cd6a77366b37c0489dfcd6e-p_e.jpg,4,4,0.58298898071625,3400,77099,1090,2.29,1,0,1,0,2005,2,3,2877,,,4,0.5,5,0.6,3,3.2,0,0,0
2,20,80546814,TX,Houston,"3010 S Rice Ave, Houston, TX 77056",29.735538,-95.46854,685000,https://photos.zillowstatic.com/fp/cd4b948a412753b5f7316478952710c9-p_e.jpg,3,4,3379,2900,77056,1090,2.29,1,0,1,0,2004,3,2,2877,$710 annually,,7,0.3,7,0.9,2,2.0,0,0,0
2,21,2060305038,TX,Houston,"327 E 25th St, Houston, TX 77008",29.80916,-95.39496,685900,https://photos.zillowstatic.com/fp/9bf192b4997aa31940fd815e0c35fcf3-p_e.jpg,3,3,3000,2469,77008,1090,2.29,1,0,1,0,2023,2,2,2881,,,5,0.8,5,0.3,5,0.9,0,0,0
2,22,27965399,TX,Houston,"3531 N Braeswood Blvd, Houston, TX 77025",29.692446,-95.43086,764076,https://photos.zillowstatic.com/fp/bb9468e978c05d68fb593ae7e6923986-p_e.jpg,3,3,0.4278,3135,77025,1090,2.29,0,0,1,0,1952,1,0,2888,,,8,0.6,6,0.8,5,3.0,0,-76576,226
2,23,27852112,TX,Houston,"2215 Dorrington St, Houston, TX 77030",29.705109,-95.4106,5000,https://photos.zillowstatic.com/fp/54a74a0808c6bf76ad427885b5c5c59f-p_e.jpg,3,3,,2702,77030,1090,2.29,0,0,1,0,1940,2,0,2894,,,9,0.4,6,1.8,5,2.5,0,-61000,57
2,24,126257958,TX,Houston,"1531 Beall St #A, Houston, TX 77008",29.799185,-95.41828,325000,https://photos.zillowstatic.com/fp/ef8862a8c35b71534d83ced37e7b45c9-p_e.jpg,3,4,3630,2590,77008,1090,2.29,1,0,1,0,2023,2,2,2897,,,4,0.7,6,2.3,3,1.5,1,364700,4324
2,25,126293762,TX,Houston,"1531 Beall St #B, Houston, TX 77008",29.799185,-95.41828,689700,https://photos.zillowstatic.com/fp/ef8862a8c35b71534d83ced37e7b45c9-p_e.jpg,3,4,3630,2590,77008,1090,2.29,1,0,1,0,2023,2,2,2897,,,4,0.7,6,2.3,3,1.5,0,0,0
2,26,27872969,TX,Houston,"3202 Lawrence St, Houston, TX 77018",29.815573,-95.40862,689854,https://photos.zillowstatic.com/fp/5f52c3c29960042023a37e5f71586f23-p_e.jpg,4,3,0.3388,2759,77018,1090,2.29,1,0,1,0,1948,1,2,2897,,,999,999.0,999,999.0,999,999.0,0,0,0
2,27,27852724,TX,Houston,"3432 Palm St, Houston, TX 77004",29.71481,-95.36155,105000,https://photos.zillowstatic.com/fp/d0859454677bb00355fca4e30c8b2470-p_e.jpg,4,4,6899.904,3407,77004,1090,2.29,1,0,1,0,2014,2,2,2898,,,4,0.3,3,1.5,2,0.6,1,584900,3277
2,28,27756850,TX,Houston,"1415 Indiana St, Houston, TX 77006",29.749111,-95.397194,1100000,https://photos.zillowstatic.com/fp/d1a1fbdcd504856688ba4c30506920ab-p_e.jpg,6,6,7000.092,4971,77006,1090,2.29,0,0,1,0,1908,3,2,2898,,,999,999.0,999,999.0,999,999.0,0,-350000,1133
2,29,28000622,TX,Houston,"1902 Stillwood Dr, Houston, TX 77080",29.80673,-95.52687,175000,https://photos.zillowstatic.com/fp/21be1a335d7e9510e9b3a46eb49ef2bc-p_e.jpg,4,3,8023.752,3121,77080,1090,2.29,1,0,1,0,2022,2,2,2906,,,6,0.7,3,0.5,2,1.3,1,517000,8362
2,30,28512961,TX,Houston,"3927 Crown Ridge Ct, Houston, TX 77059",29.601458,-95.128105,775000,https://photos.zillowstatic.com/fp/63cf3ff60ce17878eb72d555fca8e974-p_e.jpg,5,4,10201.752,4617,77059,1090,2.29,1,1,1,0,1994,2,4,2919,$780 annually,,8,1.9,5,3.1,6,1.8,0,-80010,175
2,31,122566427,TX,Houston,"1406 Regalia Ct, Houston, TX 77055",29.79507,-95.48076,695000,https://photos.zillowstatic.com/fp/0906dfa6ef97dbc1695a928712e72fc8-p_e.jpg,3,4,2827.044,2883,77055,1090,2.29,1,0,1,0,2013,2,2,2919,"$4,200 annually",,999,999.0,999,999.0,999,999.0,0,0,102
2,32,126254561,TX,Houston,"10515 Normont Dr, Houston, TX 77070",29.981094,-95.57864,725000,https://photos.zillowstatic.com/fp/f4994469ce97fe06b151ccf6d3f98778-p_e.jpg,6,5,10001.376,4535,77070,1090,2.29,1,1,1,0,2014,2,3,2919,$650 annually,,6,1.1,9,2.5,5,1.3,0,-30000,91
2,33,126310325,TX,Houston,"1208 Bonnie Brae St, Houston, TX 77006",29.733751,-95.394066,695000,https://photos.zillowstatic.com/fp/36f784d148b386606615f6eb5829efa9-p_e.jpg,3,4,1991,2924,77006,1090,2.29,1,0,1,0,2014,3,2,2919,,,5,1.0,9,0.9,5,2.1,0,0,677
2,34,27792581,TX,Houston,"637 E 6th 1/2 St, Houston, TX 77007",29.782728,-95.39032,825000,https://photos.zillowstatic.com/fp/b76676e30735a7b32147998201cf15da-p_e.jpg,3,2,9448.164,1210,77007,1090,2.29,0,0,1,0,1920,1,0,2919,,,8,0.4,6,0.5,5,0.8,0,-130000,883
2,35,27887161,TX,Houston,"2238 Richmond Ave, Houston, TX 77098",29.73446,-95.41463,695000,https://photos.zillowstatic.com/fp/91b952c4eee00902227a35a9c8ac2f2e-p_e.jpg,3,2,6873.768,1563,77098,1090,2.29,1,0,1,0,1945,1,1,2919,,,5,0.6,9,0.8,5,0.8,0,0,20
2,36,27949698,TX,Houston,"1529 Glourie Dr, Houston, TX 77055",29.79879,-95.48831,695000,https://photos.zillowstatic.com/fp/f9d7a8640d5f3b795cefcabea6d0b376-p_e.jpg,5,3,9291.348,2344,77055,1090,2.29,0,0,1,0,1957,1,2,2919,,,999,999.0,999,999.0,999,999.0,0,0,12324
2,37,27962946,TX,Houston,"4115 Portsmouth Ave, Houston, TX 77027",29.731236,-95.44357,529900,https://photos.zillowstatic.com/fp/320eef80db3aed973d4b1ba05630e7bf-p_e.jpg,3,2,7200.468,1762,77027,1090,2.29,1,0,1,0,1955,1,2,2919,,,7,1.8,9,2.5,5,1.2,1,165100,2430
2,38,28518344,TX,Houston,"5425 Loch Lomond Dr, Houston, TX 77096",29.680248,-95.48101,695000,https://photos.zillowstatic.com/fp/d823f8e196d626d467b8a7d1d2f12b71-p_e.jpg,4,4,8772.984,3160,77096,1090,2.29,1,0,1,0,1998,2,1,2919,$545 annually,,7,0.4,3,1.5,6,1.1,0,0,0
2,39,97664757,TX,Houston,"7871 Bobbitt Ln, Houston, TX 77055",29.792746,-95.483795,765000,https://photos.zillowstatic.com/fp/68fe59bd330ea075d9b16b59f5994823-p_e.jpg,4,4,2944.656,3420,77055,1090,2.29,1,0,1,0,2011,2,2,2919,"$3,100 annually",,7,1.3,6,2.2,6,2.6,0,-70000,144
2,40,2095381186,TX,Houston,"Manchester Plan, Somerset Green",29.785189,-95.44188,614990,https://photos.zillowstatic.com/fp/2147618d0f727f0f9489698ba2896911-p_e.jpg,3,4,,2323,77055,1090,2.29,0,0,0,0,2022,,3,2927,,,4,1.0,6,3.5,3,2.1,1,82000,1845
