Page,Item,zid,State,City,Address,Lat,Lng,Price,Image,Bedrooms,Bathrooms,lotArea,constructedArea,zipCode,CountyId,taxRate,hasGarage,hasPool,hasCooling,hasView,yearBuilt,stories,parkingSpaces,annualHOI,annualHOA,Zone,schoolElemRating,schoolElemDist,schoolMidRating,schoolMidDist,schoolHighRating,schoolHighDist,priceIncreased,priceDiff,days
17,19,28336299,TX,Houston,"13311 Sheer Water Dr, Houston, TX 77082",29.720652,-95.62126,200000,https://photos.zillowstatic.com/fp/5b478def846da65aa87d26e4b33c8611-p_e.jpg,4,3,9400.248,1858,77082,1090,2.29,0,0,1,0,1982,1,0,840,$600 annually,,5,1.3,6,1,3,1.4,0,0,0
17,20,28399048,TX,Houston,"7846 Winehill Ln, Houston, TX 77040",29.89022,-95.51891,1500,https://photos.zillowstatic.com/fp/143e0c18d31db93c1a2b1ebb1eb03e28-p_e.jpg,2,2,3598.056,1021,77040,1090,2.29,1,0,1,0,1982,1,1,840,,,5,0.5,5,2.3,4,2.3,0,0,0
17,21,70303135,TX,Houston,"6019 Santa Bernadetta, Houston, TX 77017",29.671183,-95.258385,6900,https://photos.zillowstatic.com/fp/79ef70709e06c88166716d1c8d1c6724-p_e.jpg,3,2,2596.176,1052,77017,1090,2.29,0,0,1,0,2020,1,0,840,,,6,0.4,6,0.8,2,1,1,193100,5423
17,22,28007715,TX,Houston,"6001 Bretshire Dr, Houston, TX 77016",29.85871,-95.30506,129899,https://photos.zillowstatic.com/fp/058ec07800f6c79c2c49a2a35ec4bc0e-p_e.jpg,3,1,9478.656,1424,77016,1090,2.29,1,0,1,0,1960,1,1,848,,,3,0.7,4,0.9,2,2.7,1,72001,1880
17,23,28026751,TX,Houston,"5846 Ludington Dr, Houston, TX 77035",29.649904,-95.492004,253000,https://photos.zillowstatic.com/fp/b3d2c8d8bc6a64d41652272a593e04db-p_e.jpg,3,2,6721.308,1635,77035,1090,2.29,1,0,1,0,1960,1,1,850,,,3,0.3,3,1.8,2,0.7,0,0,8
17,24,27544890,TX,Houston,"5627 Gineridge Dr, Houston, TX 77053",29.593716,-95.47072,39000,https://photos.zillowstatic.com/fp/d6084679f0be629007fac57de38738dd-p_e.jpg,3,3,4199.184,1562,77053,2698,2.41,1,0,1,0,1983,2,1,853,$212 annually,,6,0.4,3,0.5,2,0.9,1,164000,5019
17,25,28006583,TX,Houston,"5410 Meadow Creek Ln, Houston, TX 77017",29.682087,-95.24068,127500,https://photos.zillowstatic.com/fp/6c8db6bb33de8fd72a691e71bc8d20fe-p_e.jpg,5,2,8921.088,1831,77017,1090,2.29,0,0,1,0,1955,1,0,856,,,5,0.1,6,0.7,2,0.9,1,76400,3981
17,26,27866974,TX,Houston,"14416 Longview St, Houston, TX 77015",29.785803,-95.16692,240299,https://photos.zillowstatic.com/fp/279484b7de383a438b3f765c5c238fc7-p_e.jpg,4,2,5610.528,1788,77015,1090,2.29,0,0,1,0,1960,1,0,859,,,999,999,999,999,999,999,0,-35799,49
17,27,123233938,TX,Houston,"2542 Bammelwood Dr, Houston, TX 77014",30.000032,-95.46464,1495,https://photos.zillowstatic.com/fp/fef69dc131e37f74bebcbc3e8cca1dc8-p_e.jpg,3,3,3911.688,1770,77014,1090,2.29,1,0,1,0,2013,2,2,861,$400 annually,,999,999,999,999,999,999,0,-40000,181
17,28,123238920,TX,Houston,"810 Sun Prairie Dr, Houston, TX 77090",29.990332,-95.43625,1350,https://photos.zillowstatic.com/fp/df249addeb65fbb9a83e7ee3f93e9653-p_e.jpg,3,3,5039.892,1483,77090,1090,2.29,1,0,1,0,2013,2,1,861,$350 annually,,999,999,999,999,999,999,0,-55000,193
17,29,27951591,TX,Houston,"5143 Yellowstone Blvd, Houston, TX 77021",29.688824,-95.34098,169900,https://photos.zillowstatic.com/fp/aeb7728ace483ddbb2241cb6e7a23fc9-p_e.jpg,3,2,6973.956,1293,77021,1090,2.29,0,0,1,0,1950,1,0,861,,,3,0.4,3,1.4,2,2.3,1,35000,1588
17,30,27994600,TX,Houston,"6075 Doulton Dr, Houston, TX 77033",29.672466,-95.32435,,https://photos.zillowstatic.com/fp/76bbb5b2a21e6ac84b67d7ed20980b78-p_e.jpg,4,1,0.5752,1515,77033,1090,2.29,0,0,1,0,1950,1,0,861,,,4,0.5,3,2.4,3,2.3,0,0,5551
17,31,27903018,TX,Houston,"4562 Edfield St, Houston, TX 77051",29.675436,-95.356285,1350,https://photos.zillowstatic.com/fp/161f8de84f18995574cafbd3e4b26f3f-p_e.jpg,3,2,5349.168,1110,77051,1090,2.29,0,0,1,0,2018,1,1,861,,,2,1,3,0.6,3,1.3,1,203650,2044
17,32,28024664,TX,Houston,"10138 Elmhurst St, Houston, TX 77075",29.618776,-95.23311,225000,https://photos.zillowstatic.com/fp/3c725bfe1d809e9c0a96b2f0ca3c4d30-p_e.jpg,3,2,8838.324,1556,77075,1090,2.29,0,0,1,0,1956,1,0,861,,,4,0.5,6,0.8,5,0.9,0,-20000,20
17,33,28029670,TX,Houston,"5327 Heatherbrook Dr, Houston, TX 77045",29.62147,-95.46233,1100,https://photos.zillowstatic.com/fp/1fae04079f615bdbc70b035b5b1ffb1c-p_e.jpg,3,2,7614.288,1660,77045,1090,2.29,0,0,1,0,1968,1,0,861,,,4,0.5,4,0.6,2,1.7,1,80000,1350
17,34,28036921,TX,Houston,"11130 Holly Hill Ln, Houston, TX 77041",29.858564,-95.57386,229000,https://photos.zillowstatic.com/fp/5d053dee9927521e79f4257ce628776f-p_e.jpg,4,2,8102.16,1654,77041,1090,2.29,0,0,1,0,1973,1,2,861,,,6,1.8,5,3.7,5,2.9,0,-24000,53
17,35,28095862,TX,Houston,"12415 River Trail Dr, Houston, TX 77050",29.903486,-95.29197,205000,https://photos.zillowstatic.com/fp/cc87209dde3d617797c35270835bacca-p_e.jpg,3,2,7200.468,1982,77050,1090,2.29,1,0,1,0,1963,1,2,861,,,2,0.5,4,3.3,2,2.8,0,0,0
17,36,28122528,TX,Houston,"1335 Twinbrooke Dr, Houston, TX 77088",29.892841,-95.42372,225000,https://photos.zillowstatic.com/fp/33aad042e81b1042c244fef85e25228b-p_e.jpg,5,3,7479.252,1800,77088,1090,2.29,0,0,1,0,1966,1,0,861,$35 annually,,999,999,999,999,999,999,0,-20000,171
17,37,28198053,TX,Houston,"14301 Cashel Forest Dr, Houston, TX 77069",29.98844,-95.505905,1100,https://photos.zillowstatic.com/fp/b0c115d1d6f38823c7c679ff3b526f25-p_e.jpg,2,3,7095.924,1449,77069,1090,2.29,1,0,1,0,1974,2,2,861,$850 annually,,4,1.9,6,2.3,6,2.2,0,-5000,37
17,38,28339138,TX,Houston,"10919 Berry Tree Dr, Houston, TX 77064",29.922787,-95.58229,105000,https://photos.zillowstatic.com/fp/4599b718485e877a3afb39dc812295b6-p_e.jpg,3,2,5501.628,1440,77064,1090,2.29,1,0,1,0,1980,1,2,861,$250 annually,,6,1.4,5,1,5,2.4,1,100000,1884
17,39,28339247,TX,Houston,"10318 Autumn Meadow Ln, Houston, TX 77064",29.922686,-95.57889,59900,https://photos.zillowstatic.com/fp/9a2248a1f521beb48c98417f96a01ee9-p_e.jpg,3,2,6900,1197,77064,1090,2.29,1,0,1,0,1980,1,2,861,$320 annually,,6,1.3,5,0.9,5,2.5,1,145100,4114
17,40,28399781,TX,Houston,"2106 Whittier Dr, Houston, TX 77032",29.941904,-95.3601,205000,https://photos.zillowstatic.com/fp/c1362ad8ffa82c62c291b10007165f4c-p_e.jpg,3,3,4517.172,1335,77032,1090,2.29,1,0,1,0,2001,2,1,861,$227 monthly,,999,999,999,999,999,999,0,0,80
